	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
114	0.5333871381227326	0.16361916674120608	0.30299369513606117	0.0	-0.37703653963988104	-0.10670984693339912	0.0	-0.13896597670036204	0.9253681157699072	3.148117360045876	0.057052751462255726	-1.348377624163661	0.19601348656345166	0.7579879042337714
115	0.44080944065244143	0.2046495362555714	0.35454102309198715	0.0	-1.0425811670080545	-0.4113793648291434	0.0	0.7162180110338567	0.45961489361371494	3.167147432445379	0.2697902762080573	-1.133405350762716	0.02781008912819144	0.7371535183724635
116	0.5210757524410963	0.20217559677888378	0.2767486507800201	0.0	-1.22570790958955	-0.8023418448488667	0.0	0.08867093465677398	0.3276860109978523	3.2805931033973046	0.23448678967120054	-0.9792443923233249	0.09429381778223977	0.8507723508817606
117	0.4159748748000143	0.219084909197413	0.3649402160025727	0.0	-0.6525935753236096	-0.9955270279981631	0.0	0.2802190429295252	0.7996668465992472	2.1660960822210313	-0.13012658368902771	-0.8318066068022059	-0.010974484614763054	-0.016104894426511775
118	0.49452063935187907	0.18945970775688098	0.3160196528912399	0.0	-1.1631259880185396	-0.6072687468857155	0.0	0.8482702824081907	0.8175373689933603	2.911346845598156	0.14882528222903954	-0.6590345925467612	-0.24844316988067197	-0.00045983794276893583
119	0.47844326252806807	0.20356055916950092	0.31799617830243104	0.0	-0.7912036588169316	-0.6501813374685241	0.0	0.6381611571096109	1.0174770707987935	2.5992040073254894	0.2515655379707311	-0.9646430933862472	0.02470961445641542	0.30899997518477945
120	0.46534620980221003	0.21126168004460652	0.32339211015318364	0.0	-1.2009475123747746	-0.7430579106821088	0.0	0.4292335741386715	0.9815393664822248	2.6059079773556313	0.13267308571981104	-1.0420390343929031	-0.2246927344245368	-0.09973692724971955
121	0.4413505040489016	0.2235625919205743	0.33508690403052427	0.0	-0.7096544878262627	-0.7859562999628034	0.0	-0.06352224595348047	0.8027084279134681	2.4196592371919254	0.04885440114479547	-0.8437415021328276	-0.1404758327709314	-0.22717094943680996
122	0.5211311003338862	0.15461230601335307	0.32425659365276077	0.0	-1.2745642606476677	-0.8657475700989933	0.0	0.9148611423255582	0.9607551250091724	3.077001222678266	-0.05902947845472635	-1.2720538830657055	-0.13445150377526924	0.28108979079270274
123	0.36438857142475606	0.30772370544361766	0.32788772313162634	0.0	-0.7288486647905096	-0.9450807825626624	0.0	-0.3864592147094131	1.3134132456703769	3.076606631346806	0.17973739235883876	-1.3556119414099594	-0.3276190928848324	0.2794272903376987
124	0.38775768406952976	0.26200932568072693	0.3502329902497433	0.0	-0.9634547068709594	-0.8665279259964245	0.0	0.6702397611467786	1.1316939697503852	2.4737227110984947	0.17487975657024882	-1.186807250175586	0.136421644153153	-0.046080406112847236
125	0.4271974784941731	0.24758479008038067	0.32521773142544624	0.0	-0.6839148857083821	-0.9004256392640075	0.0	0.5652097087365533	1.1183572604311403	2.908818397884947	0.03902780244300026	-0.9113933656924199	-0.3136183477693982	-0.0025459197090738988
126	0.42471921550538555	0.25385328788007644	0.32142749661453807	0.0	-0.8792822152605959	-1.3262092798465754	0.0	0.49325040199745274	1.0290839352876686	2.8278446239019344	0.2781122309390489	-1.1191428679939481	0.08935349218291679	0.9690920095853278
127	0.4761947597004916	0.20891847712565975	0.31488676317384856	0.0	-0.8878876731056686	-1.032210367581735	0.0	-0.05609945073467332	0.9954353943411871	3.534775127907277	0.10705560535542626	-1.2821149200396336	-0.01957769590565658	0.060157340983060505
128	0.4409286464658105	0.26164623876533494	0.2974251147688545	0.0	-1.2232341293132298	-0.8802067322246317	0.0	0.9543946802845715	1.0885676040744698	2.823131579376921	0.14984710541389484	-0.910297006604841	-0.6773596004645343	0.6103909594641239
129	0.40852455882859734	0.2660244914527346	0.325450949718668	0.0	-0.8595211943648466	-0.515161899841937	0.0	0.16169143072311967	0.8781862358582595	2.7758703330801318	0.33432682834577243	-1.025696789060446	0.1943708144925869	0.2349057004192936
130	0.459417070711021	0.2671628645201619	0.27342006476881703	0.0	-0.8363184546247343	-0.734500705364674	0.0	0.015720601071273276	1.2255204146606806	2.6178117562422965	-0.017964161429163347	-0.9634638815201925	-0.22841078068895043	-0.011099362089304943
131	0.400991830218473	0.2689554943262095	0.33005267545531747	0.0	-0.5973666543745264	-0.4871886865838939	0.0	0.854727143627021	0.3918317127881652	2.3841275438300835	0.12364876594755071	-0.9142886295643363	-0.40670389533930373	0.19112611845597205
132	0.3760266784614752	0.2807031157043457	0.34327020583417905	0.0	-0.6606155312011108	-0.45236420529708016	0.0	0.9835289650726818	0.5097121105929037	2.509603648704398	0.0714088186830694	-0.7589125537122123	-0.4720946350732776	0.35454661745480837
133	0.4470115034051318	0.2911419887817651	0.26184650781310315	0.0	-1.0926622677339966	-0.5924258360558607	0.0	1.0482306914775625	0.5640496750268273	2.483661457607383	0.036478628734097164	-1.0200592078754054	-0.726016194728017	0.2949395248966453
134	0.4350197066908765	0.31547303651211905	0.2495072567970046	0.0	-0.9156267847362061	-0.7446639503689523	0.0	0.7537006670900048	0.7065144099546272	2.9378855841886775	-0.00890022574123593	-0.8821164556690102	-0.5001625563152968	0.1335837367741902
135	0.41913270975619926	0.2836284830848087	0.297238807158992	0.0	-0.6938696131199402	-0.13703188614764797	0.0	1.487409016045471	0.874370732823623	2.5216595214068245	0.1659300212245943	-0.8767993200455768	-0.4759515272512935	0.14673213416661054
136	0.45405634104606757	0.25409840825312835	0.2918452507008041	0.0	-1.1847198444618645	-1.2398505782459788	0.0	-0.018223959138161886	0.8965553516912681	2.210974198887538	0.09991587005148729	-0.86392596240134	-0.15437578369451951	-0.34690624017533633
137	0.4370952148559231	0.2719435939897893	0.29096119115428754	0.0	-0.5917888653717117	-0.3041622486966905	0.0	0.9425231266411038	1.3194566204141087	3.168353627279428	0.12863795545391182	-0.8802504441862097	-0.2560381230695323	-0.3317515057482516
138	0.3840787015231928	0.28039935046181624	0.335521948014991	0.0	-1.050586396457285	0.04307037320506878	0.0	0.6740046273843757	1.3853643795041846	3.4013647656563064	0.37037373943826196	-1.098649727234234	-0.5247517059370096	0.4953050505894033
139	0.40948393105256636	0.3073030517283687	0.28321301721906494	0.0	-0.3861694100629151	-0.3848418163862725	0.0	0.8216941127853933	1.4581102086450626	2.627220319168253	0.3786047993109675	-0.9902814116246283	-0.041843057272731535	0.7906707077545959
140	0.4079236128373506	0.31055190467171356	0.281524482490936	0.0	-0.3700781485035609	-0.41182374358529383	0.0	0.7546455760323635	1.3883708837436601	2.618642484269419	0.3548743608425523	-1.0073770073817703	-0.09581379689166361	0.7669557707542116
141	0.3749440187187778	0.3185500429664759	0.3065059383147463	0.0	-0.2809721170008459	-0.17195826660650024	0.0	0.8827540435731037	1.388093001808194	2.397181481005314	0.30459945602893035	-1.1769452805901492	-0.2525527993285027	0.5629708500088785
142	0.49200738700673813	0.18821672690245522	0.3197758860908067	0.0	-0.7534401060196978	-0.5502623600219835	0.0	0.02823174581859587	1.2498103505228988	3.3400864546382465	0.08878219220866562	-1.1737328760516132	0.6163823625222492	0.1614482311632953
143	0.4183291381706046	0.31763547232307704	0.2640353895063184	0.0	-0.4570711315780199	-0.4300152049587541	0.0	0.6993060347212616	1.0298034541735723	3.1798007249789046	0.3935798192358522	-1.0657797520708157	-0.302740517173444	0.9644852104219017
144	0.4241357487600106	0.2383434270609838	0.33752082417900564	0.0	-0.6639736925596982	-0.31666865826565554	0.0	0.9081711698624043	0.9330386125316571	2.5546246769541323	0.06060764703524	-0.7877419765524608	0.06158065924413245	-0.20191692326414806
145	0.46036964313540923	0.24347541852545945	0.2961549383391314	0.0	-0.5295107303101756	-0.45732666048795095	0.0	-1.1655906465825787	1.1968857367802685	2.284815351324787	0.1664761115953849	-0.6947962732584039	-0.9244503174363499	0.4549210581334383
146	0.3925146109060995	0.26677888629556235	0.34070650279833814	0.0	-1.748525711926089	-0.7853798241501	0.0	2.9138461904418533	1.1046413182986943	2.8861076533741143	0.18529475672020848	-0.6920053787535589	-0.840230758475805	-0.7845730042783134
147	0.4735032436552703	0.2432435023042183	0.2832532540405114	0.0	-0.8499916352311816	-0.6072103357452199	0.0	-1.505245113241064	1.1692853985855407	2.7807043447102004	0.1959675730345472	-1.0391194606557794	-0.20272671666395167	0.4644727866327123
148	0.4088940790584932	0.23040681194211327	0.36069910899939345	0.0	-1.2029421975574353	-0.6452856867632939	0.0	-0.8057652275993609	0.35663968330401474	3.0136497740597408	0.40141270570726906	-0.825502622081684	0.18069197694862757	0.06589512955920342
149	0.4207629766813025	0.22108093379447272	0.35815608952422473	0.0	-1.3019266273050245	-0.7144727656602762	0.0	-1.1243447629934957	0.5457297819723333	2.9577743755708124	0.1379041808756795	-0.6335592968591988	0.08847805910908145	-0.2939036681896081
150	0.40445750066839276	0.2829292732788642	0.312613226052743	0.0	-0.5552892320452973	-0.818770250988252	0.0	0.4075198470262789	1.2750305516722142	2.785399989769524	0.1332555845016094	-0.9150956221635834	-0.5823962463489861	-0.3482419969371796
151	0.45559797438822613	0.26055498574087466	0.28384703987089915	0.0	-0.8426430225888947	-0.10637562114933934	0.0	0.3636730801643408	0.996027357348832	2.4278705843025308	-0.04261900702340232	-1.8217227069183324	-0.36880542904817526	0.17311168509890903
152	0.43517802469566885	0.20335240844585442	0.3614695668584767	0.0	-1.3843883270254942	-1.3508738966898042	0.0	0.9032836528088413	1.3699203025409394	2.414919190086436	0.14031225741247533	-0.5739741859925219	-0.7638236212507353	-0.28406712963754344
153	0.3973718812093052	0.24821067179349318	0.35441744699720157	0.0	-0.5853624228398031	-0.20005794946495473	0.0	-0.3819300197361084	0.5065165889326623	2.714273330144747	0.1777973421300214	-1.296730080095605	0.2600456254702274	0.12196515057454392
154	0.39548123595221585	0.29993743994863875	0.30458132409914546	0.0	-0.5103290104335666	-0.2932998755422209	0.0	0.2567555206711998	0.6163755125437494	2.7245832152852016	0.20951054235603842	-1.2573344758148102	0.19614592465830188	0.3169275632579225
155	0.3663120152986715	0.27027580538478485	0.3634121793165435	0.0	-0.9931468794570464	-0.35251769760010054	0.0	0.7554251432626269	0.7407946485631738	2.6715592504280483	0.24997946188102785	-1.1187251586893354	0.06957718963306328	-0.1040145277443647
156	0.49098589064923376	0.17296669820587454	0.33604741114489173	0.0	-0.9599694973342031	-0.6274329592760436	0.0	-0.05870032240152387	1.0020862674254853	2.298502959931342	-0.01934960566406395	-0.9525151542952996	-0.23915520141431976	0.37503315612560056
157	0.3969017586343084	0.26128225309030045	0.3418159882753911	0.0	-1.4209545023251333	-0.8052608818921458	0.0	0.31895484971518046	1.3008701208040023	2.53856875810874	0.36310132898581854	-0.7689030051352438	-0.2229501075239599	0.23188674820275226
158	0.4010433586120518	0.24538251508409267	0.35357412630385554	0.0	-1.2768078651940367	-0.6647422148995179	0.0	-0.1554850509945574	1.1304889151454371	2.7102021559176155	0.338487250506485	-0.8112655092622703	-0.06597723493531943	0.10480394089767
159	0.4540594230277393	0.24653255075704086	0.2994080262152197	0.0	-0.9569223696439746	-0.9195417949340771	0.0	1.323079498545324	0.5706418748209153	2.7058419920442636	0.18052696280672356	-0.7514877242154753	0.09921381594970416	-0.1904462987858539
160	0.4705361237369506	0.22013558852935156	0.309328287733698	0.0	-0.5757854586082238	-0.6821614906175177	0.0	-1.172418391781874	1.0059125600475358	2.964616800091967	0.13666942974906887	-1.218062686800996	-0.9361020288793737	0.34779529648813234
161	0.44251792852928956	0.25368144474387566	0.30380062672683483	0.0	-0.582705837983032	-0.5285366681663876	0.0	-0.34854331691011364	1.5450211094045394	2.6440875265986117	-0.05809115544497987	-1.1716631468373253	-0.6761413415156058	0.2522693473814441
162	0.3883750449366047	0.21298626243110996	0.3986386926322853	0.0	-1.158316265773394	-0.2698543414601821	0.0	1.2295044404076814	0.8765790780615794	2.737397090583727	0.2269051337165843	-0.5681752746720846	-0.09775161094137015	-0.1297113955713692
163	0.38145327896753983	0.30156784428059363	0.31697887675186653	0.0	-1.2299977495917989	-0.9711456362882424	0.0	-0.095957642022882	1.2472916031994907	2.5319538730742255	0.2063827384146789	-0.7539430955277159	-0.12441387972852616	0.7903341228743282
164	0.36069246631240975	0.2623578641665479	0.3769496695210422	0.0	-1.2027298552459673	-1.0117037180911774	0.0	-0.3332380199617545	1.2565533513435072	2.533225809794585	0.16832337089874777	-0.8830129020960876	-0.10111806385921712	1.2547622718892315
165	0.42725817602816485	0.3008835655377991	0.2718582584340359	0.0	-1.1969914600511131	-1.0001976474470895	0.0	-1.0015387007910428	1.2627986118762045	3.151954112778016	0.10852229821554724	-0.8947075788912036	-0.4845100081713191	-0.24413853698539695
166	0.3545949649465241	0.2574337986283042	0.3879712364251717	0.0	-1.0520069679052133	-0.9765646322247341	0.0	1.0049137944109874	0.694667793433949	1.895329212503761	0.10504424927270625	-1.2504549134293386	0.07489985932860059	-0.02649647128139537
167	0.415497818530934	0.17546709285445874	0.40903508861460713	0.0	-1.6763200430528862	-0.5475853526262808	0.0	1.325023293065484	1.7293933231761744	2.4693756514513345	0.021552910548562156	-1.0730610738963762	-0.8149893652313157	0.3509277948920603
168	0.44503152474399665	0.2107238650928611	0.3442446101631424	0.0	-1.744036791412301	-0.8598750918973166	0.0	1.0475564498734111	1.3728856808682248	3.348323619758841	0.06794943113182376	-1.077327163168047	-0.36477654418508365	0.534619683717754
169	0.4941683409809694	0.23197755328972985	0.2738541057293008	0.0	-1.5744045989202022	-0.7466399716825812	0.0	0.6089728075368906	1.471842237623214	3.1789864125777934	0.07270604989783472	-1.3747742502237434	-0.2413698757269842	0.25353505495787737
170	0.4405156542511878	0.21856280010773332	0.34092154564107885	0.0	-0.8912901022559557	-0.676024992866504	0.0	0.8163390697351909	1.3173224416269604	2.87373211681794	-0.020701046530874425	-1.1122808281486318	0.026638326805291702	0.5267840184299334
171	0.425056876346556	0.26510379756730396	0.3098393260861402	0.0	-0.9218040779935742	-0.5903076083862302	0.0	0.8824579500212558	0.9917166887490739	3.2266512005028742	0.15628634316352544	-1.1236940693632347	-0.5947254509230264	0.34382814368679604
172	0.3642934432358204	0.25834487275985885	0.3773616840043208	0.0	-1.0545276216472002	-0.5971533273722365	0.0	0.6350874929759334	0.4956970708406734	2.2078745340989423	0.2850316708416237	-0.7062323937318773	-0.11540233735419728	0.13843134978201124
173	0.3877788028617576	0.27454250517860795	0.33767869195963435	0.0	-0.5143293368113862	-0.5025684755437477	0.0	0.7968728222965572	0.6380197756503301	2.062214892499456	0.13899997162154787	-0.5592313811157084	-0.1470173403712882	0.36006547821805246
174	0.4345752659583725	0.22720710203038716	0.33821763201124033	0.0	-1.1221472038688558	-0.6939542819476833	0.0	0.9842148359580102	1.4519536659865013	2.711453042583586	0.14312365804933214	-1.0562132082624438	-0.28223751264469954	-0.18191764394651663
175	0.42632772394756496	0.20438510558710957	0.36928717046532544	0.0	-1.2617721828807233	-0.5217101087551854	0.0	1.2117467317909982	1.4399850052291685	2.8848491454646927	0.030975831798142554	-0.9771903183615531	-0.14140645611835048	-0.23985822377949995
176	0.4507966984939903	0.23466842947714311	0.31453487202886654	0.0	-0.6815395058265086	-0.18367933387076693	0.0	0.28409799913992917	0.7365961394847338	2.931068456265026	0.41221270429403034	-0.7250285077207155	-0.06741355626598154	0.3238927678469765
177	0.4430990391265946	0.2379465072181508	0.3189544536552547	0.0	-0.43465619602546357	-0.2894293327414693	0.0	1.0138534334991312	1.1193611518894395	2.197762837165738	0.5080076972808392	-0.7882363224668112	-0.14545425615519422	0.19441949676686313
178	0.5053291773141174	0.189451499622229	0.3052193230636536	0.0	-1.4159898410468341	-0.4240893527038842	0.0	0.27015022897905444	0.4226822171982159	2.5194543035496637	0.03668684456502958	-0.4223379181200671	-0.40173499550341185	-0.07332741252896995
179	0.4526300814577387	0.21316271435232048	0.3342072041899407	0.0	-1.0370564318691955	-0.7800131828578878	0.0	0.8978425847413931	0.7484069603544886	2.8215388970181525	0.06874377860756624	-0.49739255846765684	-0.40789583070235214	0.2159135307935605
180	0.4550289065124536	0.23713025683606273	0.3078408366514837	0.0	-1.0995293409443114	-0.761875683321782	0.0	0.2101475430625654	0.8506671187983029	2.6561053397249927	0.26827308665012506	-0.3262661856674948	-0.19456288119352377	0.18579261693650354
181	0.43388287967229944	0.27636962714585	0.2897474931818506	0.0	-1.250228183705637	-0.40223900787241185	0.0	0.7549987329530691	0.8622541122364873	2.589559837945501	0.17955976393062634	-0.683824424508077	-0.2609474506216209	0.46602976761473713
