	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
573	0.3407805854183187	0.37464750341701286	0.28457191116466846	0.0	-0.9725934682492658	-0.5424216417273402	0.0	0.2630284953011926	1.4322102705354531	2.9534036600625444	0.1221948138887573	-0.8382498731359563	0.026670200161418058	-0.039095496195721835
574	0.37262193528538134	0.3000964378138027	0.32728162690081586	0.0	-1.0303005168357728	-0.4353782696734885	0.0	-0.5875225626396926	1.7247294674812843	3.0075632404002595	0.06645486966582675	-0.7285272936555527	-0.0769509312423046	0.3095505581351634
575	0.35878228863367034	0.33793279794103787	0.3032849134252918	0.0	-0.5503755649691519	-0.08767693216309934	0.0	0.5826798531415566	1.2809927498164542	2.5545340329118926	-0.060032256962133636	-0.12868814560189074	-0.4385314616718833	-0.6012224542911124
576	0.3881076745911102	0.3101077245883701	0.30178460082051967	0.0	-0.30070406056269744	0.16478806982288496	0.0	0.6275996238592778	1.445385704200918	2.5872631179182406	0.05481171377094192	-0.4323087992293623	-0.22001360226115785	-0.5696507064785783
577	0.3699820489847735	0.23784151190170497	0.39217643911352157	0.0	-0.7919562811971749	-0.27661953396878664	0.0	0.52132589692795	1.7972463176317697	2.8502565208347312	-0.022630127906775287	-0.5691549527911942	-0.3850800979987583	0.03210303283992358
578	0.39757429387267146	0.2970047536120832	0.3054209525152453	0.0	-0.7785078696011891	-0.20463682462832639	0.0	0.38575087103157435	1.943981041261845	3.812059405435893	0.15642002078741948	-1.214441269001741	0.0899701412885912	0.605538781623426
579	0.39647705408117956	0.30033242357859014	0.3031905223402304	0.0	-0.7486271705119752	-0.13666766757230148	0.0	0.7359951576912495	1.911522392172453	3.65943183955704	0.13377600789612537	-1.1812554359946963	0.013842847414934085	0.687001901890118
580	0.34557246751878606	0.33884428373437964	0.3155832487468344	0.0	-0.7085781960735216	-0.3104356527939267	0.0	-1.8449260825625082	1.0551370001136884	2.7104656097781286	-0.07422512774392781	-0.48099250937774857	0.02786938347656701	0.5471520821131146
581	0.296638901013975	0.3239412772811113	0.3794198217049139	0.0	-0.7933493541879026	-0.431469524350025	0.0	0.03409101858456977	1.672089053501906	3.1244990663426164	-0.07611534711874264	-0.7936191552131852	-0.09930686910160254	0.2677830938730897
582	0.4222743861030782	0.29477898915278644	0.2829466247441354	0.0	-1.5161756499060786	-0.5275723040501583	0.0	-0.6766872238384625	1.7846172061866514	3.558792464008521	-0.029482738619345195	-0.894854400408299	0.027526987778850518	0.11937644745444988
583	0.3909753829500245	0.2495627952463093	0.3594618218036662	0.0	-1.2079840520655598	-0.96915225669096	0.0	-0.1587994971219284	1.9499416326369605	3.459665310889086	0.20063494767325832	-0.6072510674740792	-0.24817140408146235	0.08892541134178458
584	0.30686261748164106	0.29509719906114323	0.39804018345721576	0.0	-0.8399381608195916	-0.7260695637855613	0.0	-1.1963274369489716	1.2315317061721727	2.2901314488080082	-0.08838794405111926	-0.6771076802039411	-0.492575896945283	0.4764398504183105
585	0.3447453461520595	0.2943073056456974	0.3609473482022431	0.0	-1.0944120250158271	-0.5456864163156175	0.0	-0.11547236838120749	1.5884626171527985	3.1962002209177514	0.05231668114340319	-0.7026697911268103	-0.2609849637325636	-0.040219720766025154
586	0.4288767765336895	0.28878970665609394	0.28233351681021646	0.0	-0.8008991955532887	-0.38205351996478454	0.0	-0.043008785564430406	1.9417900391460625	3.3745438198399866	0.00596862869221725	-1.245000594873916	-0.11241028938002531	-0.12458505157002508
587	0.4535761714325639	0.26497993821888627	0.28144389034854966	0.0	-0.7278568099522258	-0.38765400751691587	0.0	-0.03514275278031388	1.9261774686310178	3.410669139517841	-0.08321433503309379	-1.3351778365197782	-0.005384568691987455	-0.22709206431201914
588	0.3532799565383125	0.3354528950095248	0.31126714845216286	0.0	-0.8841739503313232	-0.7742610350965979	0.0	-0.8872427395755057	1.3342561031858349	2.1460648255416577	-0.08901631727465473	0.1420018785034813	-0.2903871692398715	0.22970732656151982
589	0.44021414878367526	0.29546592338361466	0.26431992783271013	0.0	-0.20009876316357858	0.34505824920203326	0.0	0.23933865399338386	0.9903606943498502	1.6463223610437259	0.02000560856099752	-0.3627197638935786	-0.5072118582734404	0.019637211268799845
590	0.4022008146931539	0.3170551876731682	0.2807439976336778	0.0	-1.2373785478063146	-0.8736669296699969	0.0	-0.9585483548819203	1.501208026713533	2.6411114350694875	-0.0655905942469798	-0.5113170761430484	-0.251069905297758	0.1558696319576066
591	0.36484843043533727	0.32066653810002654	0.3144850314646362	0.0	-0.32659142484276926	0.1118734819217961	0.0	0.8039559844701535	1.509870358531384	2.5388293473195884	-0.028106112060029644	-0.9605166024982348	-0.4650682974715008	0.2356259271940549
592	0.43414410790837077	0.2961401619987259	0.2697157300929034	0.0	-0.6328308209352701	-0.23676995550729463	0.0	-0.01897611743552085	1.490661218383171	2.395289037392132	-0.11100805596575089	-0.27900418891445844	-0.6774879192970983	0.02461338002539238
593	0.40307069476978047	0.3126756116869823	0.28425369354323704	0.0	-0.5256774611046943	-0.2571962644625408	0.0	0.4554513693002445	1.4046941432403188	2.47272786409877	-0.1551993561242695	0.16339656847312678	-0.6220461875235404	-0.04167440451093684
594	0.43179788135160907	0.3069587939924147	0.2612433246559761	0.0	-0.22110365542400812	-0.3382064852012622	0.0	0.12071031736962436	1.3131852415283374	2.277932970311402	-0.13942878276033868	-0.11726467203016804	-0.5975426614576447	0.14420164654232337
595	0.44357565285547285	0.3151360562676542	0.24128829087687292	0.0	-0.14393926361100712	-0.05162552808387006	0.0	-0.264686731751876	1.554660584033248	2.518797385901255	-0.12019951909452772	-0.17207115849020668	-0.5023675074424233	0.36652490799603915
596	0.41645504467805966	0.29183511288761477	0.29170984243432574	0.0	-0.3588336788931549	-0.1963347503770076	0.0	-0.5941051746124741	1.6736670305357484	2.48655950483519	-0.033830581253858016	-0.23496823850897824	-0.5892895952294795	0.4491498156638814
597	0.4162787292086664	0.31991394027987263	0.26380733051146105	0.0	-0.6604293879497168	-0.17515170891510803	0.0	-0.07158858668068944	1.812822356639884	2.2769283016895283	-0.10638471324144222	-0.2296501888882208	-0.548126497115774	0.35540789251788013
598	0.36084568389409544	0.35932838889235363	0.27982592721355104	0.0	-0.8636260366226866	-0.34321011654672834	0.0	-0.723250686645474	1.3089667583603275	3.140627448232759	0.028571536527399757	-0.8020116637840506	0.24902372722678928	0.38470389016083706
599	0.362932599170974	0.354290095756724	0.28277730507230203	0.0	-1.266354677826733	-0.40076163994034947	0.0	0.6232760276248784	1.7242653098216973	3.149277018327574	0.02968036573336083	-0.5593581929876098	-0.1655369892499126	0.133142484430765
600	0.4164942435585789	0.33724229252894594	0.2462634639124751	0.0	-1.3399892021758233	-0.5857500350651476	0.0	-0.115921629522864	1.6380762234794444	2.96213038548734	0.057419968463926864	-0.5474711278725709	-0.19141734826801615	0.19183867357919146
601	0.4438387353426592	0.248808722666117	0.30735254199122386	0.0	-0.7079610715093575	-0.5910627855969758	0.0	-0.7544913391260828	1.058731937108968	2.8054826939695463	0.04663310253033944	-0.3920540124088133	0.055307921944502965	0.6839029511258027
602	0.4744224345172027	0.29308834910829434	0.2324892163745031	0.0	-0.6909380699698797	-0.48474083096122345	0.0	-0.9409585406031129	1.3193622773084959	2.868187312757317	-0.1797267070563591	-0.4081309203411486	-0.0691773356980833	0.8419166958003037
603	0.4348998707099237	0.3265813711337447	0.23851875815633164	0.0	-0.7850077477833517	-0.37090591429015984	0.0	-0.3030383858429206	1.8661684357561503	2.867767149070437	0.0189685067054874	-0.6301245458806973	-0.5237141833768607	-0.23288385675433623
604	0.44053890355020003	0.2962966292048403	0.26316446724495973	0.0	-1.1843300988178853	-0.4990901495418528	0.0	-0.011353758126401126	1.200650119246061	3.156695621930963	-0.0768921293519119	-0.859373322071126	0.1998105822275036	0.6976070932392122
605	0.3868108196564832	0.2945030385579751	0.31868614178554167	0.0	-0.7707207343528035	-0.4592876823161833	0.0	-0.4860121856940945	2.2165547838991593	3.1478406124969958	-0.0335896637294063	-0.84253914839693	-0.4032039198568824	0.19242860593970076
606	0.3658275705949644	0.30246139740617034	0.33171103199886515	0.0	-1.0463213829256408	-0.6804808746315583	0.0	0.6213330458252854	1.600940098073086	3.2257959914418413	-0.2636997933824648	-0.732406741810064	-0.2599583800438698	0.238609791297439
607	0.3689562120971101	0.3076961952769303	0.3233475926259596	0.0	-1.0483141646814886	-0.6608739434726719	0.0	0.6685037878797119	1.6254962570059366	3.322551771507034	-0.2646123830863567	-0.7386587420202575	-0.23468397649022335	0.24628271570477192
608	0.3953662793981471	0.2722889825068873	0.3323447380949656	0.0	-1.1037923861899461	-0.5588670804748589	0.0	0.10755025096491135	1.5795695698043337	3.161768274633292	-0.04071898744307617	-0.9075664671428696	-0.19371341710277182	0.3062502255320363
609	0.3951269940256307	0.2763328291097076	0.3285401768646616	0.0	-1.0895173201720454	-0.5354203404381398	0.0	-0.4571090947457924	1.683741772121403	3.269053125844898	0.046869182388540154	-0.8534976766205965	-0.010835089015582795	0.46468460145435964
610	0.39303792278422	0.2906170184616636	0.31634505875411634	0.0	-0.8748954750430359	-0.2996094137706666	0.0	0.160731870417009	1.7487548865069331	3.0981671358012357	0.17105028674674694	-0.8624454399450711	-0.10078519123747517	0.03558662797813012
611	0.4267884264767697	0.30178723200477325	0.27142434151845707	0.0	-1.0949950474093613	0.07931792671613107	0.0	0.04425095042999964	1.5838870928638529	2.566950702024462	0.13973296714411912	-0.6825862099535597	0.09101430589418352	0.13881197640517695
612	0.4312834788381382	0.23472831205826966	0.3339882091035922	0.0	-0.741764542284489	-0.6089147478043899	0.0	0.2204242590587087	1.5928624831497493	3.379888813489217	0.06617860048442639	-0.2780920575577067	-0.2691835951845088	-0.04271078349576441
613	0.4308862489346331	0.23201812912255237	0.3370956219428145	0.0	-0.7365641221944073	-0.6099848628718557	0.0	0.43965936896579244	1.5855443714702835	3.4431147159495774	0.08267115271043401	-0.30018104689880143	-0.23876140568382545	-0.050718370741457235
614	0.4308862489346331	0.23201812912255237	0.3370956219428145	0.0	-0.7365641221944073	-0.6099848628718557	0.0	0.43965936896579244	1.5855443714702835	3.4431147159495774	0.08267115271043401	-0.30018104689880143	-0.23876140568382545	-0.050718370741457235
615	0.42430862851323975	0.22335371561242284	0.3523376558743373	0.0	-0.715880909457956	-0.6290029273149536	0.0	0.43342776410764294	1.5941845083432067	3.45582201724508	0.0689019202027323	-0.26901922087335944	-0.28266469007849376	-0.04977142006321378
616	0.31520337166988793	0.34334545507779235	0.3414511732523199	0.0	-0.5226584889648513	-0.4730965591730935	0.0	-0.462406002574249	1.1479719692500878	2.531834354161827	-0.09529677071704554	-0.650919400753706	-0.4777386489464151	0.6297473462755268
617	0.3487193503737179	0.3532839475147877	0.29799670211149437	0.0	-1.1686199940827942	-0.46065798376193734	0.0	-1.7243131910725216	1.4872092316411103	2.597282717295987	0.07906211530998346	-0.531982091341291	0.08417845218583585	-0.06354312501692454
618	0.41054623937419593	0.2663010921452029	0.32315266848060126	0.0	-0.46093916731819784	-0.5247774314669891	0.0	0.37722512663056623	1.6868038401199164	2.582014683638132	-0.029104337155253006	-0.5756600040922829	-0.40217691536488104	0.39618856261035645
619	0.40563129040731266	0.30403983026654685	0.29032887932614043	0.0	-1.11828431574537	-0.46567815141939606	0.0	0.8518596559161281	1.6473717100102812	3.1364177353106752	0.0452290561378677	-0.7994794753622468	-0.19815171340944085	-0.0036390108751049107
620	0.4084385704410916	0.26427483055486717	0.3272865990040412	0.0	-1.0456366487741622	-0.6489876604961762	0.0	-0.23314724077863677	1.643125747805457	2.8445308026673994	-0.07013291901296659	-0.20147379415389124	-1.0053658972652355	-0.21048259737302596
621	0.3965192198725452	0.31758286689756193	0.28589791322989283	0.0	-1.1679410242724262	-0.5850136846773215	0.0	0.0972866588999177	1.8136300352106283	2.2644859308387137	-0.04457049137513496	-0.27785719478550003	-0.4880842698231812	-0.33857986877542307
622	0.3841420676584775	0.30248701906993947	0.31337091327158284	0.0	-1.2523090964367556	-0.3062731405054886	0.0	-0.07390123963003863	1.7347554168605888	3.433704674583499	0.20863974292610896	-0.5748296752733779	-0.4745573004649982	-0.08897923657485876
623	0.4027454210454431	0.2398643306651227	0.35739024828943416	0.0	-1.2611098179695985	-0.9130661191000425	0.0	0.0521915273775912	1.8202263839884485	2.9221178191369965	0.15934526186165204	-0.7532740288327812	-0.12400994684077263	0.13183776106335413
624	0.3615832286888993	0.3370495148702921	0.3013672564408087	0.0	-0.7490753456568927	-0.37851691244973695	0.0	-0.5114066023824789	1.3575885224794282	2.582355420062047	-0.12279137874540112	-0.9535592249850131	-0.42187576699660295	0.5196144215085244
625	0.36797102349176314	0.2985464678604035	0.33348250864783335	0.0	-0.7505982925335262	-0.3516952912559292	0.0	-0.8950382798325486	1.502875487611603	2.131044686138017	-0.17043904180621963	-0.8264447792716755	-0.24186506353019796	0.3872281126396051
626	0.41212632847099345	0.23909586588423387	0.3487778056447726	0.0	-1.0172854784301186	-0.4403308151269005	0.0	-0.35892489355924717	1.7256410138340057	2.4876413543569	0.2074413445581151	-0.36633889195989655	-0.47624395388407503	0.1648115089045513
627	0.4130744914195523	0.2369814016086869	0.3499441069717607	0.0	-1.070269792752016	-0.5145088690800463	0.0	-0.28572441371853324	1.6983832133764016	2.3739626105074514	0.20012422597254162	-0.28310542801314875	-0.4388101011245864	0.20611470488449643
628	0.4022887807035342	0.261917557210325	0.3357936620861409	0.0	-0.9580219464356122	-0.5898100236324514	0.0	-0.16935236616197208	1.7553176020415666	2.346702127796813	0.12125404169749393	-0.03804927460361265	-0.4305234967538047	0.39454006906531003
629	0.3892812349031953	0.2900371606732221	0.32068160442358257	0.0	-1.337968214618825	-0.4058044872349284	0.0	-0.9543731449590629	1.7113865082041553	3.10302577520779	0.0882878791983134	0.040670421716319696	-0.24787089298675732	-0.3278566724711879
630	0.4337393022126781	0.26491935955452905	0.30134133823279285	0.0	-0.32502769734599823	-0.4516065192445856	0.0	0.519562185706673	1.3799795576701854	2.533392230532928	-0.0522407359449118	-0.864947074629972	-0.18168232831799447	0.7301763299152418
631	0.4213049944512187	0.2766718451130155	0.3020231604357657	0.0	-0.47186845629260565	-0.5887509094054587	0.0	0.4665360595902706	1.3530116570911492	2.5860504683686645	-0.022440304407181425	-0.8080957502921479	-0.24729428952213017	0.6462077335356525
632	0.3987469291969614	0.27187295160889113	0.32938011919414756	0.0	-1.0186911000402887	-0.321237463164693	0.0	-0.6830326000162985	1.361011918395933	2.3351315919588407	0.02489252912696223	-0.3825498262014101	-0.2585991237840654	-0.19708990464745202
633	0.3921010043136435	0.2789159092040699	0.3289830864822867	0.0	-0.7270154265274725	-0.5528440549852658	0.0	-0.6469540303791925	1.370109911376779	2.932792373187334	-0.030721941176183497	-0.8204064595601179	-0.24233097436916928	0.817203917577895
634	0.4120402807653251	0.3199789888940121	0.2679807303406627	0.0	-0.6293297719827702	-0.8153979660521147	0.0	-2.1055931937019055	1.2560300044531467	2.4267487963780217	0.025953742127901056	-0.4783759607968559	0.09990900937732594	0.35577068484418567
635	0.35982272051290887	0.2590719835699648	0.38110529591712644	0.0	-0.8031781462453075	-0.0278852244084497	0.0	0.04121523717031008	1.5705623550093215	2.325235798824917	-0.04673522962300024	-0.7564281630855902	-0.32595284761413246	0.008370741571802712
636	0.3997781343925154	0.3057321252799342	0.29448974032755026	0.0	-0.45473678167377213	-0.48561977718755317	0.0	0.1679916981272169	1.1607098704672631	2.8627095613485083	-0.0958638851363149	-0.8447778291076073	-0.19811670266032394	0.10660658585410102
637	0.39711219597464614	0.30173236496420053	0.30115543906115344	0.0	-0.8075304492525465	-0.3940631381797352	0.0	0.5202996097840037	1.5954746707409289	2.174145539460166	-0.1752017479619162	-0.8032948536421619	-0.464333777844835	0.09792311973738857
638	0.3485680446468083	0.3073974662710252	0.34403448908216633	0.0	-0.5642446442044996	-0.21823986100694445	0.0	-0.5025401980751606	1.0451013064613586	2.8234896436909094	-0.17668825680064004	-0.5431420633546808	-0.0684915135981309	0.079387365599373
639	0.3477805314433942	0.3095456849756871	0.34267378358091877	0.0	-0.5898419141445962	-0.18238677925411212	0.0	-0.48890564611051585	1.0621058910299803	2.831110944864592	-0.18274252849498177	-0.5526117784503307	-0.08785601711431609	0.08751503411182492
640	0.34201201081393096	0.30564547056531377	0.3523425186207553	0.0	-0.5782206255731561	-0.2256521638405998	0.0	-0.4194924398751871	1.1250005332992878	2.9464355061143968	-0.17649443388914327	-0.5970855678414215	0.009067524406510973	0.07969693810163583
